site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
1810,-76.7,-12.31,0.01725192832249267,0.01725192832249267,0.01725192832249267,2.4289372384698273,47.26702451144609
1811,-76.69,-12.31,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.948561960338319,55.116917573229024
1812,-76.68,-12.31,0.018088505500919613,0.018088505500919613,0.018088505500919613,3.1678723529763597,47.04710178666847
1813,-76.67,-12.31,0.01725192832249267,0.01725192832249267,0.01725192832249267,2.5891623338386944,35.19281668804062
1814,-76.83,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,67.96762837751146,167.7243785808755,292.1692010144894
1815,-76.82,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,32.63741667158896,108.22641823045396,252.13747045810754
1816,-76.81,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,120.90727167879477,188.96569138903587,297.6638093833977
1817,-76.8,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,34.69521022314471,132.52951560299167,275.90842753923135
1818,-76.79,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,52.4305689708242,155.49792759455536,282.18074791973953
1819,-76.78,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,43.169924634485305,137.12251999963175,281.3078679406534
1820,-76.77,-12.32,1.0000000000000004e-06,4.825268499833107,165.02180479827388,210.83428225450288,313.06888375875127
1821,-76.76,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,20.976504604666687,59.5444109236618,252.27330421550866
1822,-76.75,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,26.934250680392314,85.73804514697586,273.12249620644724
1823,-76.74,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,18.760539229697745,54.236842496439884,241.8594548043562
1824,-76.73,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,11.421984182658674,38.124689930922244,200.42053194538855
1825,-76.72,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,10.102850263977842,94.28114245285339
1826,-76.71,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.1002114009706374,36.982066403890826
1827,-76.7,-12.32,0.018088505500919613,0.018088505500919613,0.018088505500919613,2.515542708233792,45.882765576180375
1828,-76.69,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.0531096005656098,35.01341329503937
1829,-76.68,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,0.31656173391946574,10.643160978859244,84.73731104831435
1830,-77.13,-12.07,1.0000000000000004e-06,3.855152672214584,155.45638656788554,203.4166004194329,312.6272506129821
1831,-77.12,-12.07,1.0000000000000004e-06,5.523037066886479,165.51368857830363,208.46780279373124,309.1908876327176
1832,-77.11,-12.07,1.0000000000000004e-06,3.061759291686585,154.72759289341707,202.269112136304,309.45558158082514
1833,-76.66,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.9651395444320545,39.490346326737395
1834,-76.66,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.1475323470025773,41.86128367948369
1835,-76.66,-12.21,0.01725192832249267,0.01725192832249267,0.01725192832249267,3.307280944540454,44.29110775260641
1836,-76.65,-12.21,0.018088505500919613,0.018088505500919613,0.018088505500919613,2.5922219017383146,43.00299051042512
1837,-76.66,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.9430346541853023,53.941253562358746
1838,-76.65,-12.22,0.017236734002752527,0.017236734002752527,0.017236734002752527,4.019626077143844,35.00418760474562
1839,-76.66,-12.23,0.015826820089913752,0.015826820089913752,0.015826820089913752,2.385736177639931,38.55646641736348
1840,-76.65,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.8865894025879677,40.84567565167456
1841,-76.66,-12.24,0.018088505500919613,0.018088505500919613,0.018088505500919613,2.482375959369266,34.54398110746452
1842,-76.65,-12.24,0.017668191311886707,0.017668191311886707,0.017668191311886707,2.1579743819919512,46.22454750242054
1843,-76.66,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.2473651091566516,38.88126716761425
1844,-76.65,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.9214178616422917,36.284405077584495
1845,-76.66,-12.26,0.01562725217040225,0.01562725217040225,0.01562725217040225,3.6019410994882524,34.00379566609846
1846,-76.65,-12.26,1.0000000000000004e-06,1.0000000000000004e-06,3.0610500185947442,15.012465809902329,115.98452230253677
1847,-76.66,-12.27,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,4.040879711207882,40.87382660498163
1848,-76.65,-12.27,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.979750853120037,70.55379106528156
1849,-76.66,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.202613978209725,40.3169794046883
1850,-76.65,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.284798883921697,82.06156909494547
1851,-76.66,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,3.9393703741891146,17.483674980555502,164.38273237498012
1852,-76.66,-12.3,0.017668191311886707,0.017668191311886707,0.017668191311886707,3.195925985918077,46.94037355188938
1853,-76.83,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,27.73408565927285,94.81728920640748,269.59006999941755
1854,-76.82,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,34.97508794185562,123.18178776118718,278.7178453417112
1855,-76.81,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,89.50535898081408,180.77492733597566,297.5700327472363
1856,-76.8,-12.33,0.018512871589923926,0.018512871589923926,18.383570589009157,53.21782341987628,258.1950516564961
1857,-76.79,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,97.64488719501199,180.01945812631405,293.06338366891094
1858,-76.78,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,43.169924634485305,146.4945411329671,283.2483485516247
1859,-76.77,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,69.90596710312767,170.26325233854226,294.98550783841296
1860,-76.76,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,42.39793047317434,141.9650037549612,268.76051856997947
1861,-76.75,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,3.268196241379477,17.577634201915362,160.13037253088703
1862,-76.74,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,4.897078159696454,21.055847234967377,148.74298529955357
1863,-76.73,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,30.127802392236088,89.33824877542816,272.5556246082318
1864,-76.72,-12.33,0.018088505500919613,0.018088505500919613,4.211232611848001,21.240799611332164,160.9926006097444
1865,-76.71,-12.33,0.016839712595847142,0.016839712595847142,0.016839712595847142,2.5695074894082377,33.24558086182887
1866,-76.7,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.9890019916941153,44.88552698145278
1867,-76.69,-12.33,0.018088505500919613,0.018088505500919613,0.018088505500919613,3.7286331289571972,44.200894474436346
1868,-76.68,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,19.288393495806023,60.73138553629151,234.1592284424089
1869,-76.81,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,37.51856368557646,131.5253687083545,277.1616012601041
1870,-76.8,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,27.05594547071091,91.64274448876255,269.6573042761916
1871,-76.79,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,12.809147334278014,38.39373018205084,223.71253654192358
1872,-76.77,-12.42,1.0000000000000004e-06,1.0000000000000004e-06,8.239799787802463,29.44336595734158,185.7751595188633
1873,-76.76,-12.42,1.0000000000000004e-06,1.0000000000000004e-06,39.147062729633326,131.8362520447571,273.9598668464339
1874,-76.77,-12.43,1.0000000000000004e-06,1.0000000000000004e-06,16.471786057099944,49.97413157509786,226.41928645789605
1875,-76.76,-12.43,0.018088505500919613,0.018088505500919613,2.5943066729564013,17.412398974580686,152.6801852899009
1876,-76.77,-12.44,0.018512871589923926,0.018512871589923926,16.642526958742263,53.40966584398444,240.0002552018738
1877,-76.76,-12.44,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,10.9459428906766,84.44943337172961
1878,-76.78,-12.45,1.0000000000000004e-06,1.0000000000000004e-06,31.21176204323669,101.10749992021032,274.16108088452285
1879,-76.77,-12.45,1.0000000000000004e-06,1.0000000000000004e-06,33.51896587693402,115.96883958917294,273.5018525581952
1880,-76.76,-12.45,1.0000000000000004e-06,1.0000000000000004e-06,35.15326564223614,108.1171366371344,272.15222395657923
1881,-76.78,-12.46,1.0000000000000004e-06,1.0000000000000004e-06,11.66087114619957,36.31235578227145,206.53113247299814
1882,-76.77,-12.46,1.0000000000000004e-06,7.63818758528957,173.27093478065294,217.22843724595847,318.63433449089723
1883,-76.76,-12.46,0.018088505500919613,0.018088505500919613,0.018088505500919613,10.427042921164144,95.79036045060457
1884,-76.79,-12.47,1.0000000000000004e-06,1.0000000000000004e-06,16.42373307886198,45.223596726935135,229.80556693904626
1885,-76.78,-12.47,0.018512871589923926,0.018512871589923926,29.28676334167501,86.82347694845984,243.94971955827222
1886,-76.77,-12.47,0.01725192832249267,0.01725192832249267,0.01725192832249267,6.747976644810767,59.03372354160134
1887,-76.76,-12.47,0.018088505500919613,0.018088505500919613,0.018088505500919613,2.673090479398362,43.340750848219045
1888,-76.8,-12.48,1.0000000000000004e-06,1.0000000000000004e-06,66.51704516152377,165.62692872677547,285.318340416899
1889,-76.79,-12.48,1.0000000000000004e-06,1.0000000000000004e-06,109.9671398892469,188.1251006183367,299.9875730929794
1890,-76.78,-12.48,1.0000000000000004e-06,1.0000000000000004e-06,8.175278105865932,33.060477395667306,202.83973640064983
1891,-76.77,-12.48,1.0000000000000004e-06,5.010953113075519,164.8807546372969,208.24917037098348,310.27838044776377
1892,-76.76,-12.48,1.0000000000000004e-06,8.414266919736763,172.69302898090697,218.22373077986896,316.0122936291132
1893,-76.75,-12.48,1.0000000000000004e-06,1.9528773348604047,151.91749883790558,199.36983828082234,308.6418634714743
1894,-76.79,-12.49,1.0000000000000004e-06,1.0000000000000004e-06,84.76381397081063,173.66693063678377,296.1125656396448
1895,-76.78,-12.49,1.0000000000000004e-06,1.0000000000000004e-06,30.508880101890348,106.0179052859752,268.85493222530204
1896,-76.77,-12.49,1.0000000000000004e-06,27.619974810833558,193.78774993117165,234.49748442638486,323.4508707999045
1897,-76.79,-12.5,1.0000000000000004e-06,1.0000000000000004e-06,52.43226798456478,159.5432582931852,285.5255151038114
1898,-76.79,-12.51,0.018088505500919613,0.018088505500919613,9.243245507951622,31.40283895833808,210.53382594886503
1899,-77.05,-11.92,1.0000000000000004e-06,0.4661393822892198,134.57847781061523,194.21085958857284,302.035199572249
1900,-77.05,-11.93,1.0000000000000004e-06,1.205060294128812,138.81476011516446,196.64382565552629,305.923352982511
1901,-77.05,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,77.44545645909115,171.60137694371886,287.69356337936114
1902,-77.09,-11.95,1.0000000000000004e-06,3.116672403701992,157.903684737452,205.04254675396533,309.9453955225163
1903,-77.08,-11.95,1.0000000000000004e-06,0.8597805322560773,134.64942247038488,194.99209002276694,302.6369053116012
1904,-77.07,-11.95,1.0000000000000004e-06,5.157231549725502,165.38372265237632,212.2535019344382,309.7837581790763
1905,-77.06,-11.95,1.0000000000000004e-06,2.222566911074576,147.49259124839702,196.46172710252785,306.9170122980475
1906,-77.05,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,70.19247750614169,166.92436054512459,286.259438294202
1907,-77.12,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,44.29262444183591,145.2163863552637,274.43421430660163
1908,-77.11,-11.96,1.0000000000000004e-06,9.520670515332693,179.3457541358752,222.303023533785,321.1292467707935
1909,-77.1,-11.96,1.0000000000000004e-06,2.4843139024958516,150.50887684495814,201.86094493317407,307.6297388568073
1910,-77.09,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,98.28260137043529,179.93210221912648,301.13461990317046
1911,-77.08,-11.96,1.0000000000000004e-06,5.931902241016414,168.6466450561727,213.8009473229018,315.5556796460024
1912,-77.07,-11.96,1.0000000000000004e-06,3.4736708746843252,159.1904301157926,206.58823441533286,312.89584318890394
1913,-77.12,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,54.49676351803301,163.76675223114012,287.51408547879
1914,-77.11,-11.97,1.0000000000000004e-06,3.339296933978686,160.5128441144654,207.20949705888268,312.7560561859515
1915,-77.1,-11.97,1.0000000000000004e-06,3.5076627825213587,157.50616423285118,204.86186040919145,308.6797827966703
1916,-77.09,-11.97,1.0000000000000004e-06,4.243953318037898,160.85785246801285,206.2924004464798,307.1484742802859
1917,-77.08,-11.97,1.0000000000000004e-06,0.8070627057749933,140.22790090432815,196.93862893678974,308.67424926800413
1918,-77.07,-11.97,1.0000000000000004e-06,7.1068145788982,169.07601030114859,213.08033396858653,314.24597718579474
1919,-77.12,-11.98,1.0000000000000004e-06,2.9215032257073883,158.0178086105658,205.21326065520964,311.064197330798
1920,-77.11,-11.98,1.0000000000000004e-06,0.1436770416302049,130.12185579895615,192.193920726848,303.6479674503719
1921,-77.1,-11.98,1.0000000000000004e-06,2.3988452846640387,150.47104393257365,200.23643165934402,301.0669344837089
1922,-77.09,-11.98,1.0000000000000004e-06,3.4265038745586476,157.9644592222814,203.5702668356232,308.9084676063113
1923,-77.08,-11.98,1.0000000000000004e-06,1.7298965344683899,149.03506378539637,197.3446594426638,303.3802869542595
1924,-77.07,-11.98,1.0000000000000004e-06,1.7915312924923392,144.67925008068266,198.33074220231805,300.0784710233497
1925,-77.12,-11.99,1.0000000000000004e-06,12.511568532944581,180.82414359668917,226.69598476438625,322.1182744469069
1926,-77.11,-11.99,1.0000000000000004e-06,7.599621233107288,171.08238305983014,217.01536667919655,318.1622008995129
1927,-77.1,-11.99,1.0000000000000004e-06,10.175064505829061,176.52845295873072,220.6838824515924,317.91796605190535
1928,-77.09,-11.99,1.0000000000000004e-06,5.04898242043066,163.67081946828253,208.76194729722434,311.870859077565
1929,-77.08,-11.99,1.0000000000000004e-06,0.991544065534715,137.11794194527315,196.1058906189565,301.5394862126877
1930,-77.07,-11.99,0.018512871589923926,0.018512871589923926,41.220720330694405,139.42102246101575,273.7383726415753
1931,-77.12,-12.0,1.0000000000000004e-06,6.708773818157697,166.7562855734621,213.2924775385014,312.64016228282856
1932,-77.11,-12.0,1.0000000000000004e-06,6.757860332244442,170.51586809144317,214.9507367687387,313.95781205876324
1933,-77.1,-12.0,1.0000000000000004e-06,4.416165200318436,161.30358874938338,208.33236584936887,307.6700964509889
1934,-77.09,-12.0,1.0000000000000004e-06,6.181609245189453,167.81089445829727,212.58374125670775,312.081639869828
1935,-77.08,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,23.37453847304857,88.50929441544565,252.08521996121465
1936,-77.07,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,29.602435485191823,120.65889905458504,262.85303057700014
1937,-77.12,-12.01,1.0000000000000004e-06,5.189104546375908,165.1658869643385,209.68503965270378,309.6335245766633
1938,-77.11,-12.01,1.0000000000000004e-06,4.6470467479692275,163.93754215678808,207.45064167160274,311.20890376041007
1939,-77.1,-12.01,1.0000000000000004e-06,4.438291264589964,161.15526652525904,206.8722821088189,310.181669684759
1940,-77.09,-12.01,1.0000000000000004e-06,2.8999422777012698,159.98834314156784,207.5782048584223,307.5292318623337
1941,-77.08,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,23.56909505640156,80.69474233647938,251.75305769830706
1942,-77.07,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,72.65753455647395,171.3791414207789,291.06746935439537
1943,-77.12,-12.02,1.0000000000000004e-06,7.763220342208579,172.8366021853117,217.37941082741622,317.76506716569696
1944,-77.11,-12.02,1.0000000000000004e-06,1.9958177395143764,146.48283962742747,198.05739502405754,309.650592380421
1945,-77.1,-12.02,1.0000000000000004e-06,1.1911202789418158,138.61253284683494,196.85444892948186,307.06366937194326
1946,-77.09,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,103.17706474353032,181.68368304879826,294.62066179722615
1947,-77.08,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,69.92676578028153,167.2850070128008,292.9453252686038
1948,-77.07,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,48.62895639784886,154.80798879361228,283.6395872850378
1949,-77.06,-12.02,1.0000000000000004e-06,2.964496302635312,154.28912284835408,202.10113877446477,308.67424926800413
1950,-77.05,-12.02,1.0000000000000004e-06,0.482292374820798,137.7830179130972,195.81455630496288,297.9590721205957
1951,-77.12,-12.03,1.0000000000000004e-06,4.772556305520508,161.38098356217446,208.3292663382287,314.7094184293318
1952,-77.11,-12.03,1.0000000000000004e-06,1.495755544055876,145.85121528876473,198.2699886671489,305.50939887926313
1953,-77.1,-12.03,1.0000000000000004e-06,2.125656062557203,153.7638406518,201.42169534083516,306.4545029930523
1954,-77.09,-12.03,1.0000000000000004e-06,1.1824266430878618,143.13687440935757,197.11755744370132,305.83753535218204
1955,-77.08,-12.03,1.0000000000000004e-06,2.7011002434578057,155.97834484588702,202.97991503295555,305.2461105588932
1956,-77.07,-12.03,1.0000000000000004e-06,1.6916041208299244,144.90009957638597,198.80030330945922,306.14383831286204
1957,-77.06,-12.03,1.0000000000000004e-06,0.08105907932370868,130.0769264990459,191.99424390362972,299.84059886399217
1958,-77.05,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,97.18922440467496,185.09457665683405,294.6651073703045
1959,-76.77,-12.41,1.0000000000000004e-06,1.0000000000000004e-06,2.9620353318934503,15.266396088171208,144.51211936222774
1960,-76.76,-12.41,1.0000000000000004e-06,1.0000000000000004e-06,33.3581678416696,114.12097132598957,269.9078287178285
1961,-77.13,-11.96,1.0000000000000004e-06,12.328539564261584,184.28394625485993,226.8964199327221,320.8838053470059
1962,-77.13,-11.97,1.0000000000000004e-06,6.2905866130667745,168.62212382438864,213.51065803396676,314.5217782150136
1963,-77.13,-11.98,1.0000000000000004e-06,6.790202638143216,167.25895340283466,211.59338333293263,311.1092785394977
1964,-77.13,-11.99,1.0000000000000004e-06,8.980909810112331,174.73863227034943,220.57504884957618,316.07672195181004
1965,-77.13,-12.0,1.0000000000000004e-06,5.601165510066227,168.29024698705135,215.47053514604193,311.6776837094395
1966,-77.13,-12.01,1.0000000000000004e-06,9.473103199665642,177.7145046279112,219.97725009513306,314.7094184293318
1967,-77.14,-12.02,1.0000000000000004e-06,14.307247971416228,182.79871424301416,224.87519670328544,322.00263829327906
1968,-77.13,-12.02,1.0000000000000004e-06,15.708546547456079,186.59312928213478,225.40466835787356,319.40991335787714
1969,-77.14,-12.03,1.0000000000000004e-06,17.992048350150974,189.2369957150644,229.99697991428704,321.58596975034607
1970,-77.13,-12.03,1.0000000000000004e-06,7.999508916651053,170.0100351938467,214.14753776816423,318.7739126715407
1971,-77.14,-12.04,1.0000000000000004e-06,15.231689816495061,185.12822031135445,224.11538041780653,316.96890550602154
1972,-77.13,-12.04,1.0000000000000004e-06,10.631421386688505,179.77473234610653,223.32170160381764,317.5132013799002
1973,-77.12,-12.04,1.0000000000000004e-06,8.483624950336207,174.8244883714287,218.242665241122,319.3694965146856
1974,-77.11,-12.04,1.0000000000000004e-06,1.7121884034599792,149.00484379455557,200.98282931996923,308.94123509102695
1975,-77.1,-12.04,1.0000000000000004e-06,2.545992231603418,153.6497753157083,201.09043267516236,307.6297388568073
1976,-77.08,-12.04,1.0000000000000004e-06,0.4856324429500412,136.07006386549068,193.22165633078623,303.3802869542595
1977,-77.14,-12.05,1.0000000000000004e-06,12.23354131297707,182.04429424408167,224.20746052225846,320.3855200028474
1978,-77.13,-12.05,1.0000000000000004e-06,12.060246040681134,183.60047473655982,226.4304845383231,321.1263632430359
1979,-77.12,-12.05,1.0000000000000004e-06,3.0827866253641867,157.66291834889452,203.2743874791177,306.46715228222524
1980,-77.11,-12.05,1.0000000000000004e-06,3.282487769466818,157.26145385011893,204.23341096594885,309.1908876327176
1981,-77.1,-12.05,1.0000000000000004e-06,4.171636653414367,160.50931892698713,205.61410838288415,308.67424926800413
1982,-77.09,-12.05,1.0000000000000004e-06,3.55989798678496,158.75667858764584,206.00092426229102,306.9170122980475
1983,-77.08,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,118.76432617067323,189.76884390605872,304.44154207238176
1984,-77.15,-12.06,1.0000000000000004e-06,17.62740457116046,188.64762630001172,229.60039547720328,326.8818328386798
1985,-77.14,-12.06,1.0000000000000004e-06,14.808937304969266,185.41982309767917,224.71924871741484,319.419080083038
1986,-77.13,-12.06,1.0000000000000004e-06,8.19532413342247,171.9043760725735,214.59559843527998,314.7839687453128
1987,-77.12,-12.06,1.0000000000000004e-06,6.696854460856238,168.06199717645217,213.706657801652,309.85851818592647
1988,-77.11,-12.06,1.0000000000000004e-06,2.7647416548674797,157.0285476426984,204.9549857777524,306.412328809945
1989,-77.1,-12.06,1.0000000000000004e-06,4.1446580854177535,160.8485890720508,208.95018966789456,315.3691825671801
1990,-77.09,-12.06,1.0000000000000004e-06,1.8169189290377201,147.56025469705776,196.95978902966272,303.7312104413677
1991,-77.08,-12.06,1.0000000000000004e-06,1.361736395303628,141.93599763738797,195.87784545882607,301.04810266351217
1992,-77.1,-12.07,1.0000000000000004e-06,3.58183488720018,163.91146485986025,210.38963748482163,311.899154010788
1993,-77.09,-12.07,1.0000000000000004e-06,1.138457617782593,130.64217824166133,191.79045747149686,299.6137628245675
1994,-77.08,-12.07,1.0000000000000004e-06,2.0305921719747437,152.5396981909827,200.8699015233233,303.04247986277636
1995,-76.97,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,87.06051550114634,179.86203968036617,292.9453252686038
1996,-76.97,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,74.30560896689704,172.41728957640692,292.1692010144894
1997,-76.97,-12.2,1.0000000000000004e-06,1.6618385913468714,149.53675715338917,199.4981649948417,307.4124534466615
1998,-77.05,-11.89,1.0000000000000004e-06,1.2446277867424007,143.6188617999685,196.67974367592183,302.6187862119382
1999,-77.04,-11.89,1.0000000000000004e-06,0.785312731834668,139.78265404692266,197.0376176055549,302.3599155893044
2000,-77.03,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,37.63059255983308,133.5922012766996,267.05561756711984
2001,-77.02,-11.89,0.018088505500919613,0.018088505500919613,0.018088505500919613,3.5605085795998113,48.97670450697128
2002,-77.01,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,4.227092946808012,46.241143189995455
2003,-77.0,-11.89,0.017995809581734253,0.017995809581734253,0.017995809581734253,3.1067683735642913,41.592073394294026
2004,-76.99,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.8450120942194874,43.519124100860665
2005,-77.05,-11.9,1.0000000000000004e-06,1.55624770568905,145.60662558155113,199.03322260316068,305.7243291900191
2006,-77.04,-11.9,1.0000000000000004e-06,0.588215628841118,130.559746943475,194.58518911718636,298.24037896334056
2007,-77.03,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,2.2299793953960263,16.000317420074243,148.8987520946991
2008,-77.02,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.3375283471773582,42.50934120636457
2009,-77.01,-11.9,0.016839712595847142,0.016839712595847142,0.016839712595847142,2.663042016140445,51.34762568516156
2010,-77.0,-11.9,0.018088505500919613,0.018088505500919613,0.018088505500919613,3.147546424375408,31.72829763726765
2011,-76.99,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.935550046768141,42.97426980236616
2012,-77.05,-11.91,1.0000000000000004e-06,1.4517059217538606,142.42081833755373,196.10249954847498,302.6369053116012
2013,-77.04,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,101.4612540847385,182.48266871176216,298.0039479058545
2014,-77.03,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,16.58358058253095,51.01667694928047,238.97926252045914
2015,-77.02,-11.91,0.018088505500919613,0.018088505500919613,0.018088505500919613,3.581835575632568,42.51460957036632
2016,-77.01,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.755080410832894,40.44726506160038
2017,-77.0,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.5072817196368216,38.87384373155943
2018,-76.99,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.406460889103608,43.73865211936487
2019,-77.04,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,76.7888733762051,175.68763194333906,297.6972859634691
2020,-77.03,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,14.459386808762256,42.057553214972835,221.28187849232057
2021,-77.02,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.5916547936378709,44.46520278914208
2022,-77.01,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.7988509716165044,38.88986187410538
2023,-77.0,-11.92,0.018088505500919613,0.018088505500919613,0.018088505500919613,2.9049187617524894,42.056182141162516
2024,-76.99,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,1.7651129286236178,40.60598916324855
2025,-77.04,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,16.341572157478844,51.87768695148815,226.11296075683453
2026,-77.03,-11.93,0.017668191311886707,0.017668191311886707,0.017668191311886707,3.8393092980319463,52.608487711174185
2027,-77.02,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.703457678461912,43.59544580395269
2028,-77.01,-11.93,0.018088505500919613,0.018088505500919613,0.018088505500919613,3.9702409266483114,41.23737880920596
2029,-77.0,-11.93,0.017668191311886707,0.017668191311886707,0.017668191311886707,3.148709874160641,35.243317035619974
2030,-76.99,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,6.133869281161778,23.761344679354774,165.56201509699463
2031,-77.04,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,17.055050165826966,50.46590450160802,244.63497844625067
2032,-77.03,-11.94,0.018088505500919613,0.018088505500919613,0.018088505500919613,4.100428147174348,49.07824645519985
2033,-77.02,-11.94,0.018088505500919613,0.018088505500919613,2.5613212811339485,16.688610501030706,155.443902242563
2034,-77.01,-11.94,0.018088505500919613,0.018088505500919613,0.018088505500919613,4.143172312903085,47.524421135495714
2035,-77.0,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,20.416245844248657,69.16422603711892,247.22557837738626
2036,-76.99,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,53.37567315409887,161.29504627369738,285.75142809445913
2037,-77.04,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.115410328323388,40.1412913560518
2038,-77.03,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,3.1712118831815848,39.811360293848416
2039,-77.02,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.4746853651864007,52.71538668392202
2040,-77.01,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.9233196500605168,43.602465172281164
2041,-77.0,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,2.199748592536522,16.465778633982328,139.68329128844394
2042,-76.99,-11.95,0.018512871589923926,0.018512871589923926,25.3503790761564,75.24881684111757,246.31211896907
2043,-77.02,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,2.97097234014212,46.757808470667285
